회수,의원명,단어,빈도수
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,숫자일,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,박해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,비교,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,육박,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,예의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,초기,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,언뜻,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,통계,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,특혜,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,스펙,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,공짜,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,제과제빵,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,문학,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,글쓰기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,투자가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,국정감사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,이따,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,보충,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,전시관,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,연휴,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,서울특별시,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,삭제,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,휴일,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,출근,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,형편,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,심정,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,신가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,적우,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,우열,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,양쪽,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,속인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,초등교육,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,전화,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,영훈고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,송곡여고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,나가야,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,제입,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,수라,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,근간,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,보이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,행정처분,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,농후,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,나이스,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,러시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,다소간,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,오차,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,주의,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,수수료,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,교재,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,교구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,강요,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,질도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,이해관계,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,편리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,유혹,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,이율배반,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,무대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,전만,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,포기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,코디,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,고도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,자원봉사,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,근로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,고용노동부,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,봉사,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,용종,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,근로자,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,기피,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,모되,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,외가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,상이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,환심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,경위,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,교권,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,급증,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,보험,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,가입,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,보험사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,입건,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,존중,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,사적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,폭발,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,소송대리인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,실질,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,벌판,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,홀로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,곤경,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,건수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,정규,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,열반,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,착오,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,영어,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,수학과,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,도서실,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,경기도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,으리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,교육특구,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,시한,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,견해,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,다가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,중국,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,동포,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,과언,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,여성가족부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,콘텐츠,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,여기저기,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,고충,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,립하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,위로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,가닥,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,방점,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,마찰,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,격차,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,합리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,키포인트,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,래야,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,의무교육,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,십중팔구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,영림,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,습득,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,중도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,입국,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,국내,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,처방,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,주어,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,단시간,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,보릿자루,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,오거,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,심리,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,치면,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,지원이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,단면,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,특권,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,유학,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,중국어,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,스페인어,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,일본어,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,오해,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,제언,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,부재,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,상향,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,집결,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,역차별,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,기도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,기초의회,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,평이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,사학법,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,자사고,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,정평,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,만족,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,결하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,협동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,대두,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,책자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,송재형,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,부위,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,이정훈,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,성언,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,첨언,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,성의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,관료,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,비서실,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,수위,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,조절,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,서신,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,중식,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,선포,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,형주,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,김동욱,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,휴식시간,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,구덕,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,순서,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,휴식,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,상록,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,시일,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,인기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,샌드위치,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,패널,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,경량,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,칸막이,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,스티로폼,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,금일,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,임해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,종대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,오경환,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,불균형,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,불평등,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,요한,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,로드맵,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,청소용역,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,물품,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,난립,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,포털,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,폐교,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,문제해결,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,화요일,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,회의실,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,종료,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,산회,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,의석,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,정돈,1.0
