회수,의원명,단어,빈도수
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,오른,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,충당,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,이윤,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,식이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,합당,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,이해해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,지은,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,증축입,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,계약서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,양식,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,대지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,동이,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,부속,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,멸실,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,운동장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,남고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,멸실된다,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,저런,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,구분,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,종사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,사자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,멸실된,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,부수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,듣기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,개조,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,선입관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,먼저,1.0
