회수,의원명,단어,빈도수
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,국정감사,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,미달,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,학자,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,정보원,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,종단,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,두둔,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,편중,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,신혁,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,신학교,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,현저,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,자율,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,분위기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,테스트,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,성취,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,가기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,나은,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,대학교,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,명과,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,비교,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,본질,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,추구,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,대응,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,진실성,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,종목,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,감성,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,성취도,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,진출,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,도대체,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,이웃집,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,싸움,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,만병통치약,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,취지,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,증거,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,대고,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,발단,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,등교,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,사뿐,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,신생아,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,자꾸,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,대의,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,명입,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,여유,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,임용고사,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,명퇴,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,차서,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,수치,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,대란,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,예년,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,어차피,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,개년,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,사범대,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,탈락,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,청년실업,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,감당,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,대학별,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,연차,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,유도,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,기만,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,헌신,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,젊은이,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,명인,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,대유,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,현원,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,발돋움,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,잘해야,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,려고,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,법인화,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,이사회,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,줄곧,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,고도,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,세금,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,전향,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,원론,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,입법,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,자산,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,유아교육,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,상이,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,추적,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,설문지,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,설문,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,인센티브,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,안이,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,부모,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,전출,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,학업성취도,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,태도,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,심리,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,반응,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,사교육비,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,일과,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,대하,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,스승,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,간접,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,지식,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,그어놨다,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,성품,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,실험,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,수행,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,저학년,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,표본,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,오산,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,여서,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,통틀어,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,발상,1.0
