회수,의원명,단어,빈도수
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),건의,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),임의규정,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),임의,13.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),성적,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),조작,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),생기,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),시험지,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),유출,9.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),보고서,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),건일,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),지명,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),품질,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),기업인,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),재난,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),응찰,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),조달,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),구의,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),원일,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),격심,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),합계,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),백지,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),계약법,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),출연,42.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),상록,10.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),지방자치단체,7.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),주먹구구,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),예년,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),친목단체,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),형사,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),입건,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),곽노현,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),초기,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),주소,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),정독,8.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),공시지가,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),산정,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),기세,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),공과금,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),삼락회,7.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),유관,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),천만,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),재작년,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),패널,8.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),창고,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),사동,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),음악,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),화재,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),무방비,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),전자기기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),충족,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),검찰조사,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),어디가,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),가요,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),증액,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),지역구,6.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),도의,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),의원님,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),동네,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),누가,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),서요,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),고가,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),의문,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),김생,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),장인,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),교대,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),구두,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),독촉,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),일부러,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),녹취록,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),본인,8.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),오빠,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),매형,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),김정수,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),누나,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),매제,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),장녀,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),방과후,9.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),총괄,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),차녀,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),이원경,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),납품,6.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),장남,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),하나요,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),고용,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),재무,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),회계,15.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),거래,13.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),여동생,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),수익,14.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),주로,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),혼돈,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),파주,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),기부,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),운영자,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),미술,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),실책,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),보신,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),실기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),뱅크,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),회계부정,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),직권,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),만요,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),팩토리,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),교구,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),불법,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),지출,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),인테리어,6.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),임대차,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),원상,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),복구,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),매몰비용,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),법정,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),취득,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),쓰기,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),불허,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),주머니,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),곳간,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),사무국,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),원요,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),고시원,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),월세,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),침대,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),방도,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),전세,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),수리,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),보증금,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),적자,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),오신,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),보시,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),문턱,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),개념,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),분할,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),건데,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),금은,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),매년,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),허기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),원외,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),여직원,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),대납,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),배지,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),의원직,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),박탈,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),정규직,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),과부족,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),주지,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),면서,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),남아,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),하든,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),현원,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),출연재산,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),납부,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),취하,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),자율,7.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),연달,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),따님,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),입학생,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),문교,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),명문,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),차남,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),목도,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),보완,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),어른,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),지인,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),사신,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),명세서,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),안이,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),일련,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),행정소송,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),민낯,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),진술서,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),추정,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),증언,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),가해,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),명의,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),의도,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),추측,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),황상,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),재벌,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),손자,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),황도,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),휴대폰,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),적도,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),상관,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),영향력,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),부모,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),달이,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),노출,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),책무,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),테이블,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),구제,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),변명,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),청구,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),깊이,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),주무관,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),청구권,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),실질,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),본부장,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),화장실,11.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),변기수,6.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),변기,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),용수,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),영도,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),개수,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),소변기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),생리,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),연한,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),사회학,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),요인,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),증축,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),양정은,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),관점,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),장소,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),간담,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),소변,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),실수,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),심리,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),불균형,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),연락,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),설계도,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),욕구,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),감안,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),면적,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),차라,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),결손,8.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),국고,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),차지,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),수나,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),표본,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),조사해,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),장훈,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),누락,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),모레,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),소수점,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),주기,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),오차,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),선덕,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),무조건,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),숭문중,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),격차,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),심해,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),등록금,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),객관,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),분포,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),주체,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),손해,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),기업체,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),형주,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),상담사,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),증원,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),증폭,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),불과,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),대학원,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),박사,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),상급,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),임용고시,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),학문,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),정서,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),조달청,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),의사소통,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),오해,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),행정안전부,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),처리장치,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),게재,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),별표,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),설비,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),재무회계,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),낭비,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),시방,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),법정전염병,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),알림,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),달랑,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),책자,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),요금,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),탕감,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),추경,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),학술,8.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),나가요,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),도량,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),치면,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),에어컨,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),출자,12.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),교육과학기술부,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),공시,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),슬그머니,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),해산,10.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),합치,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),금고기관,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),통폐합,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),반납,6.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),설립등기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),합당,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),요건,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),상의,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),서울특별시,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),교육비,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),특별회계,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),항제,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),법률상,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),내야,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),상이,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),회수,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),매달,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),국유재산,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),장학재단,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),사직,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),마땅치,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),과학기술부,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),고시,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),지방의회,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),인준,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),회차,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),규약,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),연결고리,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),원본,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),관행,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),임대차보호법,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),도제,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),시더,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),실업계,9.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),실습,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),그저께,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),듣기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),출근,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),퇴근,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),야근,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),노동자,9.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),노동현,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),문재인,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),약자,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),취급,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),노동,20.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),착취,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),신체,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),상해,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),각서,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),노동부,2.0
