회수,의원명,단어,빈도수
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,국문,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,익숙,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,영어,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,상식,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,일원화,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,총무,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,임용,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,필기,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,수험생,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,도중,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,용변,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,배탈,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,입실,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,종료,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,국가공무원,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,서울시공무원,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,이상은,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,놨어,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,매년,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,부정행위,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,국가인권위,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,행정자치부,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,내지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,전향,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,비위,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,주기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,무려,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,특혜,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,의향,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,사립학교,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,비중,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,임무,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,회계,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,지대,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,매체,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,입찰,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,서류,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,일체,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,간혹,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,이요,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,재직,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,당황,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,종식,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,격상,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,비등,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,팝업,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,보시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,리지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,이해도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,배석,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,알리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,미가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,실적,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,자문,11.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,통폐합,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,그대로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,실질,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,중복,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,내기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,비난,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,고등학생,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,놨으,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,부임,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,인수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,인계,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,임기,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,만료,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,위촉,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,공석,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,체적,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,난국,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,만들기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,행정절차,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,성의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,아이디어,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,가도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,성안,1.0
